currency,partner,sector10,sectpart,stk_flow,bop_item,geotime,date,value
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__F52,SK,2009-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__F52,SK,2010-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__F52,SK,2011-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__F52,SK,2012-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__F52,SK,2013-01-01,0
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__F52,SK,2014-01-01,0
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__F52,SK,2015-01-01,0
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__F52,SK,2016-01-01,0
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__F52,SK,2017-01-01,0
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,AT,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,AT,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,AT,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,AT,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,AT,1999-01-01,4017
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,AT,2000-01-01,4355
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,AT,2001-01-01,4832
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,AT,2002-01-01,7023
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,AT,2003-01-01,4954
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,AT,2004-01-01,5055
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,AT,2005-01-01,14843
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,AT,2006-01-01,23334
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,AT,2007-01-01,28611
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,AT,2008-01-01,30438
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,AT,2009-01-01,33295
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,AT,2010-01-01,37482
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,AT,2011-01-01,43283
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,AT,2012-01-01,44830
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,AT,2013-01-01,50455
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,AT,2014-01-01,57875
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,AT,2015-01-01,61110
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,AT,2016-01-01,64832
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,AT,2017-01-01,62852
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BE,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BE,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BE,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BE,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BE,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BE,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BE,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BE,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BE,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BE,2004-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BE,2005-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BE,2006-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BE,2007-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BE,2008-01-01,431484
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BE,2009-01-01,449208
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BE,2010-01-01,519758
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BE,2011-01-01,572110
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BE,2012-01-01,564370
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BE,2013-01-01,520343
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BE,2014-01-01,501013
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BE,2015-01-01,466349
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BE,2016-01-01,450463
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BE,2017-01-01,403445
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BG,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BG,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BG,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BG,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BG,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BG,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BG,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BG,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BG,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BG,2004-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BG,2005-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BG,2006-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BG,2007-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BG,2008-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BG,2009-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BG,2010-01-01,3542
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BG,2011-01-01,4081
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BG,2012-01-01,4234
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BG,2013-01-01,4350
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BG,2014-01-01,5295
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BG,2015-01-01,5218
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BG,2016-01-01,6350
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,BG,2017-01-01,7378
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CY,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CY,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CY,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CY,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CY,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CY,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CY,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CY,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CY,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CY,2004-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CY,2005-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CY,2006-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CY,2007-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CY,2008-01-01,11386
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CY,2009-01-01,10419
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CY,2010-01-01,22437
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CY,2011-01-01,11754
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CY,2012-01-01,10015
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CY,2013-01-01,10733
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CY,2014-01-01,12853
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CY,2015-01-01,17467
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CY,2016-01-01,19841
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CY,2017-01-01,19708
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CZ,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CZ,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CZ,1997-01-01,604
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CZ,1998-01-01,2102
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CZ,1999-01-01,2699
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CZ,2000-01-01,3102
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CZ,2001-01-01,3543
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CZ,2002-01-01,4925
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CZ,2003-01-01,7616
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CZ,2004-01-01,69483
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CZ,2005-01-01,115167
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CZ,2006-01-01,149695
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CZ,2007-01-01,213924
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CZ,2008-01-01,250712
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CZ,2009-01-01,306045
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CZ,2010-01-01,389417
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CZ,2011-01-01,420479
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CZ,2012-01-01,445652
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CZ,2013-01-01,532554
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CZ,2014-01-01,565151
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CZ,2015-01-01,609121
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CZ,2016-01-01,597864
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,CZ,2017-01-01,639179
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DE,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DE,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DE,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DE,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DE,1999-01-01,98492
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DE,2000-01-01,120494
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DE,2001-01-01,137133
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DE,2002-01-01,138167
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DE,2003-01-01,124733
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DE,2004-01-01,126824
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DE,2005-01-01,145723
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DE,2006-01-01,151131
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DE,2007-01-01,159948
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DE,2008-01-01,200993
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DE,2009-01-01,217605
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DE,2010-01-01,235292
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DE,2011-01-01,260789
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DE,2012-01-01,339734
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DE,2013-01-01,368462
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DE,2014-01-01,404229
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DE,2015-01-01,455118
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DE,2016-01-01,466328
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DE,2017-01-01,487899
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DK,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DK,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DK,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DK,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DK,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DK,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DK,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DK,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DK,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DK,2004-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DK,2005-01-01,253797
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DK,2006-01-01,259559
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DK,2007-01-01,287762
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DK,2008-01-01,379452
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DK,2009-01-01,379544
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DK,2010-01-01,413850
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DK,2011-01-01,481889
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DK,2012-01-01,442699
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DK,2013-01-01,430350
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DK,2014-01-01,426725
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DK,2015-01-01,443631
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DK,2016-01-01,469858
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,DK,2017-01-01,456976
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EE,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EE,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EE,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EE,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EE,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EE,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EE,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EE,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EE,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EE,2004-01-01,738
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EE,2005-01-01,979
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EE,2006-01-01,1472
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EE,2007-01-01,2245
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EE,2008-01-01,2871
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EE,2009-01-01,2883
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EE,2010-01-01,3512
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EE,2011-01-01,3578
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EE,2012-01-01,4354
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EE,2013-01-01,4475
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EE,2014-01-01,5262
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EE,2015-01-01,4465
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EE,2016-01-01,4300
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EE,2017-01-01,4463
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EL,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EL,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EL,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EL,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EL,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EL,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EL,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EL,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EL,2003-01-01,1387
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EL,2004-01-01,1173
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EL,2005-01-01,1249
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EL,2006-01-01,1179
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EL,2007-01-01,1996
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EL,2008-01-01,2762
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EL,2009-01-01,5936
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EL,2010-01-01,6597
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EL,2011-01-01,4127
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EL,2012-01-01,4040
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EL,2013-01-01,3021
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EL,2014-01-01,3090
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EL,2015-01-01,3170
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EL,2016-01-01,3422
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,EL,2017-01-01,3040
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,ES,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,ES,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,ES,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,ES,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,ES,1999-01-01,19811
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,ES,2000-01-01,27198
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,ES,2001-01-01,31223
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,ES,2002-01-01,26535
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,ES,2003-01-01,31058
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,ES,2004-01-01,33080
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,ES,2005-01-01,34490
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,ES,2006-01-01,43216
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,ES,2007-01-01,53663
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,ES,2008-01-01,60033
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,ES,2009-01-01,73268
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,ES,2010-01-01,62963
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,ES,2011-01-01,66795
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,ES,2012-01-01,84983
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,ES,2013-01-01,81924
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,ES,2014-01-01,88529
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,ES,2015-01-01,102035
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,ES,2016-01-01,113600
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,ES,2017-01-01,118594
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FI,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FI,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FI,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FI,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FI,1999-01-01,17041
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FI,2000-01-01,29562
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FI,2001-01-01,34426
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FI,2002-01-01,33525
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FI,2003-01-01,39055
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FI,2004-01-01,36326
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FI,2005-01-01,41453
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FI,2006-01-01,34879
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FI,2007-01-01,38159
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FI,2008-01-01,42268
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FI,2009-01-01,35548
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FI,2010-01-01,41705
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FI,2011-01-01,38237
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FI,2012-01-01,41097
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FI,2013-01-01,36716
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FI,2014-01-01,33881
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FI,2015-01-01,34601
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FI,2016-01-01,35284
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FI,2017-01-01,41752
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FR,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FR,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FR,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FR,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FR,1999-01-01,88465
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FR,2000-01-01,119807
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FR,2001-01-01,159583
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FR,2002-01-01,158878
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FR,2003-01-01,192384
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FR,2004-01-01,197040
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FR,2005-01-01,243475
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FR,2006-01-01,248737
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FR,2007-01-01,256554
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FR,2008-01-01,276134
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FR,2009-01-01,287635
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FR,2010-01-01,300977
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FR,2011-01-01,358116
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FR,2012-01-01,346816
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FR,2013-01-01,343933
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FR,2014-01-01,380609
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FR,2015-01-01,419361
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FR,2016-01-01,443337
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,FR,2017-01-01,439082
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HR,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HR,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HR,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HR,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HR,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HR,2000-01-01,379
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HR,2001-01-01,320
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HR,2002-01-01,373
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HR,2003-01-01,498
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HR,2004-01-01,839
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HR,2005-01-01,1167
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HR,2006-01-01,1218
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HR,2007-01-01,1462
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HR,2008-01-01,1791
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HR,2009-01-01,1972
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HR,2010-01-01,5000
